Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRI03,OUT010,511.7476190720112
FDK48,OUT035,1035.436569430522
FDM52,OUT049,2452.763292413913
FDP49,OUT035,788.2846142510382
DRA24,OUT046,2714.027332665157
NCJ43,OUT049,2749.95677649033
FDE11,OUT045,3062.9974077351626
FDP01,OUT049,2452.763292413913
FDQ59,OUT018,1338.329802046957
FDA43,OUT019,532.9581145886419
FDL14,OUT017,2452.763292413913
FDV50,OUT010,244.0547813560719
FDT01,OUT027,5356.756983727473
NCC42,OUT035,2030.520248438124
FDO28,OUT046,1946.3825360420951
FDD32,OUT019,201.37716016559327
FDV45,OUT035,3062.7747401108154
NCW17,OUT019,284.27310349071223
NCJ17,OUT027,2310.720566639337
NCF18,OUT049,3062.6520137731536
FDP01,OUT045,2452.763292413913
FDH24,OUT045,2572.2950116933744
FDI38,OUT027,5420.3960241286795
FDX03,OUT035,685.802853604364
FDY28,OUT046,3782.3518019587873
FDN34,OUT018,2711.002539783346
FDJ02,OUT045,2445.2305745355857
FDW40,OUT019,286.7605301121917
FDX03,OUT017,685.802853604364
FDE17,OUT027,3884.3406675112396
FDT58,OUT046,2716.657428101456
FDI38,OUT013,3759.737606465697
FDW22,OUT035,3792.5086500358875
FDS15,OUT027,3050.0372397343467
NCX06,OUT013,3062.7747401108154
DRK47,OUT035,3855.2724213569772
FDC23,OUT027,4768.225199423987
FDM56,OUT010,222.10509722166424
FDP21,OUT046,3066.7168489398928
FDP58,OUT046,3752.363421173426
FDA27,OUT019,577.6554460121184
FDK41,OUT019,205.09110233104226
NCH42,OUT046,3833.833285725512
FDG29,OUT045,685.802853604364
FDW15,OUT018,2452.3426553189397
FDD28,OUT018,1035.436569430522
FDQ37,OUT049,3062.6520137731536
FDC23,OUT035,2747.8511745762803
FDV13,OUT035,1493.8418512703336
FDK33,OUT046,3758.135549150592
FDO33,OUT013,1738.7753520063727
FDN21,OUT017,2572.2950116933744
NCW06,OUT027,5588.999204788206
FDI38,OUT035,3773.707748337161
FDC21,OUT027,2623.1925480073337
NCS05,OUT046,2030.520248438124
NCN53,OUT049,686.1541519887567
FDV40,OUT010,151.72474593076407
FDG60,OUT017,3836.4964355468487
NCY30,OUT027,5244.006342580268
FDM40,OUT045,2030.520248438124
NCO30,OUT046,3062.3154678106216
FDK10,OUT046,3063.839962146226
FDM36,OUT045,2748.775335379077
FDN10,OUT013,1946.3825360420951
FDM46,OUT018,1493.8418512703336
FDX50,OUT049,1738.7753520063727
FDP33,OUT045,4079.438909673919
FDO12,OUT045,3063.6196352595357
FDC28,OUT013,1738.7753520063727
FDO31,OUT045,1338.329802046957
FDX45,OUT035,2453.081205276668
FDV21,OUT049,2006.7951845101973
FDH04,OUT049,1494.5584433658994
NCG54,OUT013,2716.657428101456
FDO13,OUT046,2572.8459415501425
FDA09,OUT027,5215.610587313729
FDC38,OUT017,2030.520248438124
NCO42,OUT046,2445.2305745355857
FDL45,OUT049,2006.7951845101973
NCK31,OUT013,788.2846142510382
FDM39,OUT017,2748.514629427103
FDC22,OUT010,525.5169476448115
FDF46,OUT046,1946.3825360420951
FDQ37,OUT045,3061.470572661901
FDH41,OUT010,540.7655813650856
FDQ04,OUT046,685.52909937085
NCQ02,OUT027,5370.607852660647
FDJ57,OUT027,5064.713008183709
NCE07,OUT049,2030.520248438124
FDE56,OUT013,1035.436569430522
FDI20,OUT049,3765.8914529327367
FDK36,OUT018,685.802853604364
FDP08,OUT027,5400.975085751838
FDF44,OUT017,2030.520248438124
NCU53,OUT017,2719.5343148951224
FDF47,OUT035,3843.8991205383527
FDS55,OUT010,340.01908719114516
FDZ52,OUT010,252.94282716078533
FDL04,OUT018,1620.6914719665067
NCM26,OUT035,2453.623444886761
FDX43,OUT049,2718.4230584094544
FDP52,OUT049,3838.3103251913817
DRK49,OUT045,685.802853604364
FDE38,OUT013,2716.657428101456
DRF13,OUT035,2445.5484873983405
FDK41,OUT010,185.62895414644706
FDJ04,OUT027,3066.2810453693137
FDZ44,OUT018,1946.3825360420951
FDS11,OUT013,3840.919050779736
FDA55,OUT049,3831.8164460506414
NCW53,OUT046,3061.470572661901
FDB49,OUT027,2606.2517268016304
FDD23,OUT017,3064.4250383549065
NCV42,OUT045,1738.7753520063727
NCZ29,OUT018,2030.520248438124
FDQ26,OUT013,788.2846142510382
FDV08,OUT017,685.52909937085
FDC53,OUT049,1532.7824202244428
FDV58,OUT010,500.4480844364747
NCP02,OUT019,182.47654029097245
DRI37,OUT045,788.2846142510382
FDQ12,OUT049,3829.8374847409764
FDE33,OUT046,1338.329802046957
FDX27,OUT045,1532.7824202244428
FDM22,OUT017,788.2846142510382
NCH30,OUT019,267.1932161100265
FDC04,OUT017,3915.3237423091723
FDO38,OUT046,1338.329802046957
FDV52,OUT027,3064.9597613329634
FDB32,OUT013,1532.7824202244428
FDV43,OUT018,685.802853604364
FDI24,OUT018,2744.1856690963787
FDR40,OUT017,1338.329802046957
FDW02,OUT049,2006.7951845101973
FDE44,OUT049,685.802853604364
FDL38,OUT046,1493.8418512703336
NCT54,OUT010,212.96573430385453
DRJ39,OUT010,542.0714714250327
FDW55,OUT049,3904.9809935674148
DRF13,OUT019,337.189898555165
NCW17,OUT049,2030.520248438124
FDP13,OUT035,685.52909937085
FDS08,OUT018,2743.924963144404
NCP17,OUT035,1035.436569430522
NCO53,OUT035,3062.4123315264824
FDH19,OUT045,2746.145239942778
FDJ04,OUT017,1946.3825360420951
FDG10,OUT049,788.2846142510382
FDA40,OUT010,208.78816228352642
FDI53,OUT045,2572.4835329658094
FDU09,OUT010,147.43878398600313
FDK60,OUT045,1532.7824202244428
FDR43,OUT017,685.52909937085
FDW22,OUT017,3786.5305542265005
DRP47,OUT010,591.9093631631713
DRG48,OUT010,390.57310347519365
FDA14,OUT035,2445.5484873983405
FDU49,OUT013,1493.8418512703336
FDK28,OUT045,3962.996809405959
FDT19,OUT046,2748.15222084277
NCQ42,OUT045,2006.7951845101973
FDD03,OUT045,3918.973091398355
NCM53,OUT013,1738.7753520063727
NCX53,OUT045,2030.520248438124
FDV14,OUT027,2310.8621340444106
NCZ54,OUT017,2572.8459415501425
FDB39,OUT013,788.2846142510382
DRC24,OUT046,2452.763292413913
FDY36,OUT013,1035.436569430522
FDN01,OUT035,2749.9381433905523
DRH25,OUT046,788.2846142510382
FDV08,OUT046,685.802853604364
NCP53,OUT049,3897.9511482053244
FDU52,OUT010,423.1965713248698
NCI42,OUT045,3061.470572661901
FDZ14,OUT035,1946.3825360420951
FDF11,OUT046,3924.291636280073
FDQ13,OUT018,1338.329802046957
FDO32,OUT010,96.9475939325527
DRJ37,OUT018,2452.3426553189397
FDY43,OUT046,2716.396722149482
NCT41,OUT017,2452.763292413913
NCV17,OUT045,2030.520248438124
FDM04,OUT027,1549.1066641895281
DRB48,OUT018,685.52909937085
FDM24,OUT013,2452.763292413913
FDT37,OUT049,3933.5413807803757
NCO05,OUT010,221.42557535882065
FDL13,OUT046,3845.07508813451
FDL15,OUT017,2452.763292413913
FDB11,OUT018,3553.6872729660154
FDL14,OUT019,362.8122443012226
FDY10,OUT019,276.85517263797885
FDJ40,OUT049,1738.7753520063727
NCW18,OUT046,3833.428146996104
NCY06,OUT013,2030.520248438124
DRE13,OUT018,1338.329802046957
FDA26,OUT045,3772.4224139402418
NCE19,OUT010,151.17179851332128
FDE33,OUT035,1338.329802046957
DRL59,OUT027,1549.1066641895281
FDY07,OUT046,685.802853604364
FDF57,OUT018,2711.807055866783
FDM58,OUT035,1738.7753520063727
FDP26,OUT027,2619.303253426311
FDY32,OUT046,2716.0343135651488
FDD51,OUT010,101.29522364406944
FDU22,OUT018,1946.3825360420951
FDZ49,OUT018,3481.3708460804028
NCI42,OUT017,3770.5146310633136
FDT04,OUT027,1129.0483433266563
NCU41,OUT045,3061.470572661901
FDS56,OUT045,3940.010707522915
NCN42,OUT017,2445.2305745355857
FDK34,OUT046,3909.69678759683
FDB03,OUT017,3895.0381616895047
DRJ25,OUT035,685.802853604364
FDT25,OUT027,3257.4124909911848
FDN20,OUT013,2714.027332665157
FDP09,OUT013,3861.7433502793924
FDM20,OUT019,549.0151389746588
NCG55,OUT046,1738.7753520063727
NCP14,OUT045,1620.6914719665067
NCH06,OUT046,3914.8692972916783
FDV52,OUT013,1946.3825360420951
NCL07,OUT035,685.52909937085
DRJ11,OUT027,5123.667127289386
DRO59,OUT013,1035.436569430522
FDW15,OUT010,349.2392357610764
NCQ30,OUT035,2006.7951845101973
NCN54,OUT019,215.21685735150564
FDY01,OUT027,3079.7683967940375
FDX39,OUT035,3791.624091192938
FDH53,OUT027,2305.9628678504614
FDA57,OUT035,685.802853604364
NCC07,OUT010,245.1292716189663
FDU28,OUT013,3061.470572661901
FDK36,OUT010,94.73940436381855
FDR36,OUT018,685.802853604364
NCQ17,OUT035,2453.081205276668
FDS28,OUT019,148.28270976432736
FDE08,OUT045,2445.2305745355857
FDU22,OUT046,1946.3825360420951
FDG41,OUT045,1738.7753520063727
FDO31,OUT010,218.85770616194145
FDM21,OUT019,542.038525152237
FDU40,OUT017,3061.470572661901
FDV36,OUT018,2006.7951845101973
FDT10,OUT027,1813.8099703416942
FDX38,OUT045,685.802853604364
NCU30,OUT027,4021.001378182127
NCV06,OUT049,3065.8662984061993
FDT16,OUT035,3943.54718017687
NCP41,OUT027,3047.209516359098
FDZ56,OUT017,2715.331500114071
FDC22,OUT035,3063.477553561893
FDU10,OUT035,685.52909937085
FDS46,OUT045,1946.3825360420951
FDO08,OUT049,2717.5781632607345
NCV42,OUT018,1738.7753520063727
FDP33,OUT035,4086.9808484330492
FDJ12,OUT046,3063.839962146226
FDH04,OUT045,1494.5584433658994
NCU54,OUT013,3758.1250440981994
FDO36,OUT010,457.29465480708615
FDT37,OUT027,5727.080901321943
FDD14,OUT010,537.6866130838783
FDA16,OUT013,3782.8112836400032
NCS42,OUT019,231.75511299014823
FDP10,OUT019,266.4614765722365
FDQ28,OUT049,2452.763292413913
FDK57,OUT010,246.0932787248244
FDK02,OUT013,1946.3825360420951
FDW47,OUT018,2006.7951845101973
NCC42,OUT018,2030.520248438124
FDQ37,OUT018,3057.3015434741756
FDL40,OUT046,1532.7824202244428
DRE13,OUT010,207.33716187317066
FDQ34,OUT027,2627.766817070864
NCB54,OUT046,2030.520248438124
FDS48,OUT049,2452.763292413913
FDO15,OUT045,1035.436569430522
NCT30,OUT013,685.802853604364
FDU49,OUT027,2308.18444950041
FDE21,OUT046,1946.3825360420951
FDS49,OUT019,206.33542674518125
FDT38,OUT027,2308.9589722477012
FDZ01,OUT045,1620.6914719665067
FDC41,OUT035,1035.436569430522
DRG13,OUT010,382.99762207792367
NCZ42,OUT018,3556.586845051068
NCM07,OUT045,1338.329802046957
NCV17,OUT018,2030.520248438124
DRK39,OUT035,1338.329802046957
FDS37,OUT018,1946.3825360420951
FDV12,OUT019,243.82572869443499
NCG19,OUT018,3532.642539846527
FDS51,OUT013,1035.436569430522
NCO14,OUT046,685.802853604364
FDC38,OUT046,2030.520248438124
FDN15,OUT046,2030.520248438124
NCH42,OUT013,3831.5837049662764
FDQ22,OUT046,685.52909937085
FDC05,OUT013,3063.839962146226
FDZ31,OUT013,3063.216847609919
DRJ23,OUT049,3062.6520137731536
FDC52,OUT035,2453.081205276668
DRD12,OUT010,225.5246493339408
FDV55,OUT017,2445.2305745355857
FDD32,OUT046,1338.329802046957
FDR01,OUT049,3065.021403257479
FDY08,OUT019,326.82889878472474
FDQ45,OUT045,3064.684857294946
DRN11,OUT027,3806.859593593832
NCS05,OUT018,2030.520248438124
FDY32,OUT035,2572.8014458285643
NCD31,OUT045,2716.657428101456
NCE06,OUT049,2573.63866358794
NCP14,OUT046,1620.6914719665067
NCF18,OUT019,477.70597988859015
FDF14,OUT018,2452.3426553189397
FDB22,OUT017,2452.763292413913
NCH54,OUT049,2573.63866358794
FDU27,OUT035,788.2846142510382
FDS58,OUT027,4140.513918819983
NCU29,OUT035,2445.5484873983405
FDJ57,OUT013,3064.4250383549065
FDL56,OUT049,1493.8418512703336
FDH60,OUT035,3061.470572661901
FDN24,OUT018,788.2846142510382
FDD02,OUT017,1946.3825360420951
FDP15,OUT017,3931.9650356659618
FDB28,OUT027,5678.914348969693
DRC49,OUT045,2445.2305745355857
NCG30,OUT018,2006.7951845101973
FDJ14,OUT049,1338.329802046957
FDL52,OUT045,685.52909937085
NCG19,OUT027,5993.679348905912
NCN41,OUT035,2006.7951845101973
FDW22,OUT013,3778.5385081644254
FDI02,OUT013,1738.7753520063727
FDV51,OUT045,2715.331500114071
FDV48,OUT046,1338.329802046957
NCL17,OUT019,289.81070744565244
FDP46,OUT045,1493.8418512703336
FDU10,OUT045,685.52909937085
FDT37,OUT010,632.2961638050298
FDI27,OUT035,685.802853604364
FDN51,OUT046,3933.9308882616315
FDW07,OUT035,1493.8418512703336
FDN45,OUT049,3818.369963439164
DRN37,OUT027,4535.2200535431675
DRF48,OUT049,3064.760697305505
FDP38,OUT019,148.63626597311583
NCX18,OUT027,5618.179102992249
FDK45,OUT018,1946.3825360420951
FDZ37,OUT049,1493.8418512703336
FDS50,OUT018,3544.38265034258
NCR54,OUT018,3058.6057109230896
NCS17,OUT035,1532.7824202244428
FDV31,OUT046,2748.514629427103
DRE27,OUT017,1532.7824202244428
FDN60,OUT013,2572.8459415501425
FDK26,OUT013,3063.839962146226
FDX37,OUT018,1532.7824202244428
FDW31,OUT046,3063.579256194252
FDX26,OUT018,3058.345004971116
DRL49,OUT019,358.9887815767225
FDU49,OUT017,1338.329802046957
FDY58,OUT046,3919.2819249347654
FDN03,OUT045,3902.758563295213
NCV06,OUT010,494.82244736941
FDH53,OUT045,1338.329802046957
FDG31,OUT018,1035.436569430522
NCC06,OUT045,2030.520248438124
FDS13,OUT049,3922.124169763146
FDP16,OUT035,3993.613440707539
FDA35,OUT013,2006.7951845101973
DRP47,OUT018,3681.8979967153887
FDY28,OUT010,596.9941945660157
FDY20,OUT035,1493.8418512703336
NCH30,OUT017,1738.7753520063727
NCR29,OUT019,148.00167457842903
NCP05,OUT013,2452.763292413913
NCF30,OUT019,290.61739315750066
FDA08,OUT035,2717.559530160957
FDN51,OUT027,6534.28945349076
FDH12,OUT046,1620.6914719665067
FDY39,OUT017,3063.579256194252
NCO53,OUT045,3062.4123315264824
FDB40,OUT046,2445.2305745355857
FDH02,OUT049,1493.8418512703336
FDY11,OUT027,1814.9353237065036
FDQ09,OUT019,268.2685535026335
FDP16,OUT013,3979.643298836075
NCF55,OUT018,685.52909937085
FDY09,OUT027,4835.921245132751
FDY39,OUT045,3063.579256194252
NCU53,OUT049,2720.715756006375
NCT41,OUT049,2452.763292413913
FDJ45,OUT046,685.52909937085
FDR28,OUT013,2572.8459415501425
FDN08,OUT013,1946.3825360420951
FDJ07,OUT049,1946.3825360420951
FDZ09,OUT027,4173.300754622017
FDQ14,OUT017,2452.763292413913
FDY12,OUT027,1550.709315131057
FDK57,OUT046,1946.3825360420951
FDD20,OUT049,2006.7951845101973
FDS36,OUT018,1738.7753520063727
FDI40,OUT049,1620.6914719665067
FDJ40,OUT045,1738.7753520063727
FDE08,OUT013,2445.2305745355857
DRK01,OUT013,1532.7824202244428
FDC58,OUT049,685.802853604364
FDE50,OUT046,3061.470572661901
FDX48,OUT035,2453.081205276668
DRM35,OUT018,2744.1856690963787
FDG41,OUT013,1738.7753520063727
FDB52,OUT046,3932.751618157029
FDV19,OUT045,2572.8459415501425
DRG48,OUT017,2445.2305745355857
FDI26,OUT013,3063.839962146226
FDU11,OUT019,281.4969806616095
FDF59,OUT019,297.04147812336
FDR07,OUT049,1532.7824202244428
NCE06,OUT017,2572.8459415501425
FDE10,OUT046,2030.520248438124
NCO55,OUT046,1738.7753520063727
FDZ13,OUT013,788.2846142510382
FDT50,OUT017,1532.7824202244428
FDH12,OUT010,247.19759853735138
FDD21,OUT045,1946.3825360420951
NCM05,OUT013,3942.370045473697
FDK04,OUT013,1035.436569430522
FDN33,OUT017,1532.7824202244428
NCM18,OUT010,198.1009720207576
DRC25,OUT049,1360.1953071868618
FDT47,OUT017,1532.7824202244428
FDD45,OUT027,2612.936831034978
NCD07,OUT018,1738.7753520063727
NCY54,OUT010,422.5104124587941
FDL12,OUT049,1035.436569430522
FDL02,OUT017,1620.6914719665067
FDC60,OUT035,1494.5584433658994
FDR37,OUT017,3062.7747401108154
FDY16,OUT017,3062.3154678106216
FDU26,OUT045,1946.3825360420951
FDN24,OUT013,788.2846142510382
FDH44,OUT013,2445.2305745355857
FDE23,OUT010,96.34916365453574
FDW60,OUT017,2748.775335379077
FDQ55,OUT049,1946.3825360420951
FDV32,OUT027,1815.9851527821693
FDV03,OUT010,377.44534305612467
FDY14,OUT010,699.781079804449
NCL55,OUT027,5394.489494248701
DRF25,OUT017,685.52909937085
FDX03,OUT046,685.802853604364
FDF40,OUT045,3918.460955045872
FDX24,OUT010,230.22193336831327
FDA25,OUT049,1620.6914719665067
FDH21,OUT018,2572.2651611508936
FDB47,OUT010,563.9467733784949
FDT34,OUT019,302.01325372325266
FDS39,OUT010,289.68564455471073
NCU05,OUT046,1338.329802046957
FDE02,OUT049,1493.8418512703336
FDL25,OUT035,1493.8418512703336
FDC50,OUT049,1532.7824202244428
FDZ32,OUT049,1620.6914719665067
FDV14,OUT045,1493.8418512703336
FDR07,OUT045,1532.7824202244428
FDB26,OUT049,788.2846142510382
NCR50,OUT045,2452.763292413913
FDP01,OUT018,2452.3426553189397
FDH57,OUT045,2030.520248438124
FDM60,OUT027,1129.3487419092182
FDA45,OUT017,2747.250841043472
FDU55,OUT017,3992.070696017261
FDH40,OUT035,1338.329802046957
FDG40,OUT019,84.66774402535295
FDT12,OUT049,3888.8910960141366
DRL59,OUT045,788.2846142510382
FDT47,OUT018,1532.7824202244428
FDI60,OUT017,1035.436569430522
DRF51,OUT027,1129.2127446307443
NCK31,OUT049,788.2846142510382
FDB08,OUT045,2572.8459415501425
FDM44,OUT035,1620.6914719665067
FDD46,OUT018,2452.3426553189397
FDR27,OUT019,285.74641963641676
FDV56,OUT010,243.23027193539733
FDM02,OUT049,1338.329802046957
FDU45,OUT018,1738.7753520063727
FDZ10,OUT017,2006.7951845101973
NCK31,OUT010,147.83251330884593
FDR27,OUT035,2030.520248438124
FDF33,OUT013,1738.7753520063727
FDJ36,OUT046,1620.6914719665067
FDP33,OUT049,4072.0798790408935
FDG17,OUT046,3909.6858565615553
FDG47,OUT027,5397.019152529484
NCW29,OUT046,2030.520248438124
DRH59,OUT017,1035.436569430522
FDR32,OUT017,3838.073122167522
FDP48,OUT035,3063.839962146226
FDG17,OUT035,3921.4064176737843
DRJ59,OUT017,685.52909937085
FDY48,OUT027,2636.7899043259936
FDB02,OUT046,2748.775335379077
FDN10,OUT019,277.10875685557255
NCD55,OUT035,685.802853604364
FDX34,OUT013,2006.7951845101973
FDZ38,OUT045,2715.768552662111
DRF37,OUT049,3930.814991153765
DRL47,OUT019,283.65024125351493
FDL27,OUT035,1053.7783097797194
NCP53,OUT035,3847.0722993665377
FDT03,OUT019,457.0538833364456
FDJ28,OUT035,3063.839962146226
FDF40,OUT018,3616.0019035433324
FDA32,OUT035,3772.632013388304
NCP02,OUT017,1035.436569430522
FDZ31,OUT045,3063.216847609919
NCQ29,OUT013,3923.8732944844082
FDP57,OUT010,247.4533445689833
FDL32,OUT027,3050.531568198714
DRB01,OUT035,3064.4241513429724
FDJ40,OUT046,1738.7753520063727
FDO24,OUT018,2571.3605129564676
FDO11,OUT018,3626.7730380359394
FDA56,OUT035,1946.3825360420951
FDF02,OUT045,1620.6914719665067
FDA10,OUT013,2006.7951845101973
NCI55,OUT017,2006.7951845101973
FDZ40,OUT010,198.27388530730315
FDV08,OUT049,685.802853604364
FDN48,OUT013,1493.8418512703336
FDU57,OUT017,2452.763292413913
DRF49,OUT013,1946.3825360420951
FDS02,OUT035,3063.216847609919
FDS43,OUT046,3063.579256194252
FDT16,OUT013,3933.4649927940654
FDX19,OUT027,6050.427647384294
FDK15,OUT046,1532.7824202244428
DRA12,OUT049,2030.520248438124
FDY35,OUT017,685.802853604364
NCU42,OUT013,2716.657428101456
FDD26,OUT013,3063.839962146226
FDR11,OUT018,2571.3605129564676
NCP53,OUT045,3905.3101788383497
FDP34,OUT045,2572.4835329658094
NCV41,OUT019,270.4551069327231
FDN20,OUT018,2709.437666382458
FDZ16,OUT018,3059.45060607181
FDZ28,OUT049,2006.7951845101973
NCL55,OUT013,3943.1883426742675
NCJ17,OUT046,1338.329802046957
FDT37,OUT046,3932.833834571643
FDV51,OUT049,2716.512941225324
FDZ28,OUT035,2030.520248438124
FDN27,OUT013,1946.3825360420951
FDS14,OUT019,406.1399219584365
FDZ58,OUT045,2006.7951845101973
FDD46,OUT046,2452.763292413913
FDJ03,OUT035,685.802853604364
FDU03,OUT010,455.9600120409644
FDA33,OUT027,3904.831324534865
NCW53,OUT035,3061.470572661901
NCC55,OUT017,685.52909937085
FDP52,OUT019,530.8605699366515
FDE39,OUT049,1946.3825360420951
FDB44,OUT035,3794.3337952516795
FDG59,OUT013,685.52909937085
FDI05,OUT013,1035.436569430522
FDF59,OUT045,2030.520248438124
FDM39,OUT019,511.9353637438758
FDB14,OUT013,1493.8418512703336
NCS05,OUT019,298.75015310650343
DRJ35,OUT045,1035.436569430522
FDO31,OUT019,229.3229511350875
FDA31,OUT046,2748.15222084277
FDX40,OUT049,685.52909937085
FDW56,OUT045,3063.579256194252
FDH09,OUT018,788.2846142510382
FDA52,OUT019,392.0446906276635
FDF20,OUT019,480.1577993283995
FDE40,OUT046,1035.436569430522
NCU17,OUT046,1532.7824202244428
NCP14,OUT035,1620.6914719665067
FDN25,OUT027,1549.1066641895281
FDU39,OUT049,1035.436569430522
NCM05,OUT017,3949.973991751033
FDU07,OUT017,2452.763292413913
FDF28,OUT049,2006.7951845101973
FDR57,OUT049,2573.63866358794
FDJ33,OUT013,2006.7951845101973
DRH23,OUT035,788.2846142510382
FDQ52,OUT046,3900.175048660827
DRK13,OUT035,3063.216847609919
FDP09,OUT046,3863.992931038627
FDR08,OUT027,3046.465017838509
FDV50,OUT045,2006.7951845101973
FDT13,OUT049,3065.021403257479
FDJ27,OUT027,2611.721974781197
FDH21,OUT046,2573.388181160236
FDW14,OUT027,2584.7660182462746
FDL52,OUT049,685.52909937085
FDW28,OUT017,3061.470572661901
FDL40,OUT049,1532.7824202244428
FDE24,OUT046,2030.520248438124
FDX35,OUT049,3832.7775051243307
FDP46,OUT017,1493.8418512703336
FDX56,OUT045,3062.5140341588412
FDQ45,OUT049,3065.021403257479
FDK50,OUT027,4090.0977099020647
FDY26,OUT045,3778.252566483811
FDQ09,OUT017,1738.7753520063727
FDN39,OUT049,2716.05366892513
FDP13,OUT017,685.52909937085
FDR51,OUT013,2452.763292413913
FDZ49,OUT010,539.171352422734
FDL28,OUT018,3537.07130910487
FDZ10,OUT035,2006.7951845101973
FDK38,OUT013,2445.2305745355857
DRL49,OUT027,3864.5422653251135
FDR15,OUT013,2452.763292413913
FDQ24,OUT035,3919.2398290791252
FDD56,OUT013,2748.514629427103
NCR42,OUT046,685.52909937085
FDH52,OUT045,1035.436569430522
FDH57,OUT019,283.9256871908489
FDR15,OUT010,375.33979509199855
FDJ34,OUT035,2006.7951845101973
FDW37,OUT035,1493.8418512703336
FDQ23,OUT018,1620.6914719665067
FDP34,OUT013,2572.4835329658094
FDE04,OUT027,5239.065515216981
FDC48,OUT045,1338.329802046957
FDA47,OUT019,467.18955707335226
FDI35,OUT018,3060.2560091671808
NCV05,OUT013,2572.8459415501425
FDR28,OUT045,2572.8459415501425
FDH31,OUT017,1532.7824202244428
FDP59,OUT019,254.66760045287947
FDS19,OUT018,1338.329802046957
FDM60,OUT045,685.52909937085
FDJ44,OUT018,2743.924963144404
DRH51,OUT017,1493.8418512703336
DRC25,OUT017,1360.1953071868618
DRE25,OUT013,1493.8418512703336
NCX05,OUT049,1946.3825360420951
FDR11,OUT017,2572.4835329658094
DRP47,OUT045,3949.7740311498824
DRC49,OUT019,381.8622305570716
FDQ47,OUT027,1129.8980832503128
FDL20,OUT013,1738.7753520063727
FDM34,OUT035,2030.520248438124
NCN55,OUT013,3958.7538841997484
FDD41,OUT035,1620.6914719665067
FDE52,OUT049,1493.8418512703336
NCT18,OUT019,442.99375810137485
FDJ32,OUT018,1035.436569430522
FDE16,OUT046,3785.9342494917505
FDZ09,OUT045,2572.573529170969
DRZ11,OUT046,2006.7951845101973
FDK41,OUT049,1493.8418512703336
FDE56,OUT049,1035.436569430522
FDH34,OUT013,3063.839962146226
DRI49,OUT013,1338.329802046957
DRI59,OUT046,3836.9854281594876
DRC36,OUT049,2749.696070538356
FDS15,OUT019,252.08580931127034
FDI07,OUT018,3059.410227006527
FDZ15,OUT018,1946.3825360420951
NCX41,OUT027,5540.279764856754
NCO29,OUT019,393.5105057919078
FDF57,OUT013,2716.396722149482
FDI33,OUT035,1493.8418512703336
DRJ47,OUT049,2715.4694797283832
FDB34,OUT046,1338.329802046957
FDY22,OUT027,3809.542405328101
DRL11,OUT017,2572.8459415501425
FDY46,OUT035,3061.470572661901
FDG17,OUT013,3907.43627580232
FDE52,OUT018,1493.8418512703336
DRP47,OUT027,5655.060290352666
FDO01,OUT010,266.37552873174735
FDL09,OUT046,2713.925630032798
FDR57,OUT013,2572.8459415501425
DRD37,OUT035,685.802853604364
FDQ36,OUT027,1129.3487419092182
FDL33,OUT049,3065.021403257479
FDL48,OUT045,788.2846142510382
FDL28,OUT049,3832.1713299743824
NCN29,OUT046,685.802853604364
FDO13,OUT035,2716.975340964211
FDB38,OUT045,2572.2950116933744
FDI36,OUT035,3066.7168489398928
FDI58,OUT035,1493.8418512703336
FDH22,OUT018,2030.520248438124
FDQ27,OUT013,1620.6914719665067
FDT33,OUT046,2716.657428101456
FDC56,OUT045,1946.3825360420951
FDF14,OUT046,2452.763292413913
FDQ39,OUT017,3063.579256194252
NCM43,OUT017,2717.784743920229
FDS46,OUT035,1946.3825360420951
FDI22,OUT049,3748.7479588423475
NCE43,OUT045,2716.657428101456
FDZ36,OUT010,462.4484611448599
FDR13,OUT019,283.5458055383842
FDP46,OUT018,1493.8418512703336
FDW56,OUT019,461.9197590190726
FDB40,OUT017,2445.2305745355857
FDM28,OUT018,2743.1204470609673
FDV49,OUT013,4084.9395352801384
NCS53,OUT018,2571.7229215408006
FDO03,OUT049,3830.632444516035
FDT15,OUT035,3063.579256194252
FDD33,OUT049,3822.224747740984
FDX13,OUT017,3903.4133602193006
FDH60,OUT013,3061.470572661901
DRH51,OUT046,1338.329802046957
NCL07,OUT049,685.802853604364
FDW51,OUT045,3812.904603768518
FDF21,OUT019,464.06300672956354
FDH26,OUT019,287.1861880898427
FDJ03,OUT049,788.2846142510382
FDU35,OUT017,1532.7824202244428
DRL01,OUT018,3585.6781844678017
FDE59,OUT045,685.52909937085
FDI60,OUT035,1035.436569430522
DRH39,OUT035,1338.329802046957
FDK36,OUT049,685.802853604364
FDN52,OUT045,1338.329802046957
FDU12,OUT017,3931.891984684701
NCT05,OUT027,5895.1561991406625
FDS37,OUT027,3064.0251225133106
FDK24,OUT017,685.802853604364
DRF36,OUT013,3062.5140341588412
FDN46,OUT010,228.63846962579842
NCN06,OUT045,2572.4835329658094
FDD59,OUT035,1338.329802046957
FDM14,OUT045,1738.7753520063727
FDO10,OUT018,788.2846142510382
FDU35,OUT013,1532.7824202244428
NCA30,OUT018,3056.9391348898425
NCO41,OUT049,1532.7824202244428
FDI24,OUT046,2748.775335379077
FDZ16,OUT046,3062.4123315264824
FDV47,OUT046,1338.329802046957
FDV16,OUT045,685.52909937085
FDZ22,OUT035,1338.329802046957
FDO20,OUT010,611.2153590306967
