Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDA48,OUT017,3767.0941875556027
FDN23,OUT017,2475.9858662906377
NCR18,OUT035,679.8394782003958
FDD45,OUT046,1523.434301828984
FDI22,OUT018,3380.1115208629058
FDT09,OUT013,2027.0218847084627
DRC24,OUT027,3940.790509346844
FDT39,OUT046,2487.330051378355
FDX28,OUT045,1526.3166109129747
FDA50,OUT018,1525.8928564374253
FDT33,OUT027,4155.459291786111
FDQ60,OUT049,2012.4446125877132
NCM19,OUT018,1706.7761569081624
FDF40,OUT046,3943.202020587585
NCI30,OUT035,3899.0769631512167
FDK34,OUT049,3881.0939722490566
FDA38,OUT027,6339.695652205786
FDT02,OUT045,679.8394782003958
FDC11,OUT017,1466.2319284858204
FDD08,OUT046,679.8394782003958
NCS29,OUT046,4013.6048826234655
DRI03,OUT010,448.97448736549114
FDK48,OUT035,1062.0289560395615
FDM52,OUT049,2487.5653114956667
FDP49,OUT035,823.2334688824758
DRA24,OUT046,2582.0452114593195
NCJ43,OUT049,2850.3482328785885
FDE11,OUT045,3040.376661282362
FDP01,OUT049,2503.882003859381
FDQ59,OUT018,1447.5545800311818
FDA43,OUT019,518.7268255004608
FDL14,OUT017,2503.347649531044
FDV50,OUT010,267.37393976311773
FDT01,OUT027,5402.484421195846
NCC42,OUT035,2028.434066103632
FDO28,OUT046,1972.1984260319534
FDD32,OUT019,204.41890557999585
FDV45,OUT035,3040.9711180998197
NCW17,OUT019,280.70421768380277
NCJ17,OUT027,2561.1150941436304
NCF18,OUT049,3040.5727022525402
FDP01,OUT045,2501.8805437837163
FDH24,OUT045,2533.3592202087093
FDI38,OUT027,5304.01868972889
FDX03,OUT035,680.8151344688549
FDY28,OUT046,3697.085539718902
FDN34,OUT018,2828.0091186044883
FDJ02,OUT045,2487.5653114956667
FDW40,OUT019,288.13329375539865
FDX03,OUT017,679.8394782003958
FDE17,OUT027,3798.57330673118
FDT58,OUT046,2681.1716175147426
FDI38,OUT013,3596.842988910806
FDW22,OUT035,3803.5069850248806
FDS15,OUT027,2767.374581318051
NCX06,OUT013,3034.1105663321728
DRK47,OUT035,3838.4944836283826
FDC23,OUT027,4891.926236166357
FDM56,OUT010,249.6198068804861
FDP21,OUT046,3040.5559763825613
FDP58,OUT046,3720.5496169648327
FDA27,OUT019,566.9603763906929
FDK41,OUT019,222.66945664306056
NCH42,OUT046,3825.7199136831496
FDG29,OUT045,679.8394782003958
FDW15,OUT018,2487.968222379748
FDD28,OUT018,867.5028184927709
FDQ37,OUT049,3040.5727022525402
FDC23,OUT035,2879.82205354081
FDV13,OUT035,1491.0573742825711
FDK33,OUT046,3687.4467158353423
FDO33,OUT013,1922.914476649916
FDN21,OUT017,2573.7471282405295
NCW06,OUT027,6013.43072667507
FDI38,OUT035,3596.0681631376237
FDC21,OUT027,2557.2783455670688
NCS05,OUT046,2025.6461988378185
NCN53,OUT049,679.3365562351107
FDV40,OUT010,179.40399013415413
FDG60,OUT017,3828.957993967728
NCY30,OUT027,5239.146216235215
FDM40,OUT045,2040.1663254649227
NCO30,OUT046,3040.1914589131725
FDK10,OUT046,3009.3773012071074
FDM36,OUT045,2850.264263416472
FDN10,OUT013,1950.9724507789554
FDM46,OUT018,1518.9295664828514
FDX50,OUT049,1704.5588885280993
FDP33,OUT045,4051.569509847308
FDO12,OUT045,3040.253472673112
FDC28,OUT013,1673.9491747573884
FDO31,OUT045,1341.3054216044736
FDX45,OUT035,2505.4464698390925
FDV21,OUT049,2017.837863531969
FDH04,OUT049,1493.9661138369445
NCG54,OUT013,2754.058210391721
FDO13,OUT046,2576.151465987931
FDA09,OUT027,4979.082667913357
FDC38,OUT017,2027.5116769335175
NCO42,OUT046,2454.2906483551596
FDL45,OUT049,2016.535231411875
NCK31,OUT013,754.0440508346128
FDM39,OUT017,2935.470551919512
FDC22,OUT010,522.7247254087653
FDF46,OUT046,1943.030652303801
FDQ37,OUT045,3040.253472673112
FDH41,OUT010,545.1785703291997
FDQ04,OUT046,679.8394782003958
NCQ02,OUT027,5105.982937761048
FDJ57,OUT027,4943.20649270757
NCE07,OUT049,2036.9984513404559
FDE56,OUT013,932.9485349287232
FDI20,OUT049,3685.122543925962
FDK36,OUT018,702.9314820173032
FDP08,OUT027,5757.1356372838445
FDF44,OUT017,2025.3739411189897
NCU53,OUT017,2683.3674490646717
FDF47,OUT035,3799.053153453095
FDS55,OUT010,359.66717808249865
FDZ52,OUT010,254.48702917247556
FDL04,OUT018,1569.7343334595694
NCM26,OUT035,2499.2969198814812
FDX43,OUT049,2702.663747754227
FDP52,OUT049,3818.139063932856
DRK49,OUT045,679.8394782003958
FDE38,OUT013,2581.792086401511
DRF13,OUT035,2481.8850172521134
FDK41,OUT010,218.58969532518998
FDJ04,OUT027,3107.890622898416
FDZ44,OUT018,1962.178210108381
FDS11,OUT013,3806.308922742741
FDA55,OUT049,3796.5067167210314
NCW53,OUT046,3040.5559763825613
FDB49,OUT027,2527.1513052501073
FDD23,OUT017,3041.0436824611998
NCV42,OUT045,1662.8984484576526
NCZ29,OUT018,2020.1901583773679
FDQ26,OUT013,822.8818568961291
FDV08,OUT017,679.8394782003958
FDC53,OUT049,1530.8341481881
FDV58,OUT010,499.4858315556645
NCP02,OUT019,164.4281351457026
DRI37,OUT045,822.8137013095106
FDQ12,OUT049,3821.9183762363928
FDE33,OUT046,1327.1848797761636
FDX27,OUT045,1525.4723401946144
FDM22,OUT017,743.6852890959603
NCH30,OUT019,270.48923504796494
FDC04,OUT017,3897.971466338304
FDO38,OUT046,1336.7375583288956
FDV52,OUT027,3133.1992905375123
FDB32,OUT013,1525.1089744121987
FDV43,OUT018,699.9705088714886
FDI24,OUT018,2875.34295953067
FDR40,OUT017,1378.2023884383095
FDW02,OUT049,2017.0096488663132
FDE44,OUT049,700.4410056224758
FDL38,OUT046,1491.0573742825711
NCT54,OUT010,227.13618130972696
DRJ39,OUT010,571.1730020657124
FDW55,OUT049,3954.9374289688376
DRF13,OUT019,345.38696860961016
NCW17,OUT049,2025.3739411189897
FDP13,OUT035,679.8394782003958
FDS08,OUT018,2846.990520911679
NCP17,OUT035,990.0934149546262
NCO53,OUT035,3034.828211758881
FDH19,OUT045,2850.264263416472
FDJ04,OUT017,2009.786787870641
FDG10,OUT049,822.4620893231639
FDA40,OUT010,217.97925418000656
FDI53,OUT045,2573.5084586247935
FDU09,OUT010,164.74141308617655
FDK60,OUT045,1526.3166109129747
FDR43,OUT017,679.8394782003958
FDW22,OUT017,3770.378258059215
DRP47,OUT010,581.2471444706686
DRG48,OUT010,372.8175538455382
FDA14,OUT035,2484.4341770367855
FDU49,OUT013,1474.1506809062348
FDK28,OUT045,3999.7441383648347
FDT19,OUT046,2850.3315070086096
NCQ42,OUT045,2017.0096488663132
FDD03,OUT045,3873.63808167028
NCM53,OUT013,1578.6625704594258
NCX53,OUT045,2039.2479353801562
FDV14,OUT027,2388.5397336950177
NCZ54,OUT017,2570.9360030408016
FDB39,OUT013,817.3867625172329
DRC24,OUT046,2502.6650179591156
FDY36,OUT013,1074.935210854554
FDN01,OUT035,2872.6064641669113
DRH25,OUT046,787.8846032668839
FDV08,OUT046,679.8394782003958
NCP53,OUT049,3881.8271941785342
FDU52,OUT010,382.86650492237334
NCI42,OUT045,3500.7972073628666
FDZ14,OUT035,2012.4446125877132
FDF11,OUT046,3902.34918859094
FDQ13,OUT018,1449.0373197978736
FDO32,OUT010,104.45889500681828
DRJ37,OUT018,2501.0615506864283
FDY43,OUT046,2707.322779490948
NCT41,OUT017,2501.5814495726913
NCV17,OUT045,2025.3739411189897
FDM04,OUT027,1564.6253758428115
DRB48,OUT018,679.3365562351107
FDM24,OUT013,2499.54248270607
FDT37,OUT049,3961.5190750046213
NCO05,OUT010,228.49396724520764
FDL13,OUT046,3836.1987533752535
FDL15,OUT017,2499.7777428233817
FDB11,OUT018,3599.2829447297286
FDL14,OUT019,364.4771230775777
FDY10,OUT019,272.17589674934794
FDJ40,OUT049,1677.2870971853663
NCW18,OUT046,3865.0396514148606
NCY06,OUT013,2025.3739411189897
DRE13,OUT018,1449.6123679498744
FDA26,OUT045,3719.6056619012543
NCE19,OUT010,142.7308475859298
FDE33,OUT035,1337.0998707400315
DRL59,OUT027,1548.3662164249488
FDY07,OUT046,700.4734308367738
FDF57,OUT018,2838.9462503146246
FDM58,OUT035,1662.8984484576526
FDP26,OUT027,2518.252039641203
FDY32,OUT046,2582.09459011096
FDD51,OUT010,105.36102216616625
FDU22,OUT018,1997.002436791607
FDZ49,OUT018,3546.6262585428667
NCI42,OUT017,3602.5419888375714
FDT04,OUT027,946.4619590416186
NCU41,OUT045,3040.253472673112
FDS56,OUT045,4016.8240585066105
NCN42,OUT017,2485.610427396261
FDK34,OUT046,3888.312195845764
FDB03,OUT017,3877.336749404154
DRJ25,OUT035,703.6561340695324
FDT25,OUT027,3295.004329750228
FDN20,OUT013,2712.916994032551
FDP09,OUT013,3746.7518319834644
FDM20,OUT019,557.4590085406967
NCG55,OUT046,1932.6292537229613
NCP14,OUT045,1569.7343334595694
NCH06,OUT046,3898.258284890798
FDV52,OUT013,1950.9724507789554
NCL07,OUT035,679.8394782003958
DRJ11,OUT027,5220.894690257849
DRO59,OUT013,1093.6658816246663
FDW15,OUT010,363.5935400744299
NCQ30,OUT035,2014.9955613281109
NCN54,OUT019,175.41232096730172
FDY01,OUT027,3372.5792643984064
FDX39,OUT035,3701.661553826759
FDH53,OUT027,2377.82566346534
FDA57,OUT035,679.8394782003958
NCC07,OUT010,244.76138696364214
FDU28,OUT013,3040.253472673112
FDK36,OUT010,106.02540663273076
FDR36,OUT018,679.3365562351107
NCQ17,OUT035,2503.6467437420692
FDS28,OUT019,163.13812090026448
FDE08,OUT045,2487.3258399700044
FDU22,OUT046,2010.7516961522172
FDG41,OUT045,1584.6036577119698
FDO31,OUT010,205.9832437776077
FDM21,OUT019,558.5465419487624
FDU40,OUT017,3038.179500610538
FDV36,OUT018,2017.837863531969
FDT10,OUT027,1748.4904022153833
FDX38,OUT045,700.9439275877609
NCU30,OUT027,4008.2497965991947
NCV06,OUT049,3040.5727022525402
FDT16,OUT035,4013.1956643227613
NCP41,OUT027,2591.8077431249803
FDZ56,OUT017,2748.2747410464576
FDC22,OUT035,3040.9711180998197
FDU10,OUT035,679.8394782003958
FDS46,OUT045,1950.114211478701
FDO08,OUT049,2619.33583075153
NCV42,OUT018,1607.8761010909632
FDP33,OUT035,4053.3902673148077
FDJ12,OUT046,3421.2168250272707
FDH04,OUT045,1491.0573742825711
NCU54,OUT013,3685.948447234138
FDO36,OUT010,440.84017359455845
FDT37,OUT027,5613.131588927838
FDD14,OUT010,509.4891697574787
FDA16,OUT013,3771.7775043159677
NCS42,OUT019,234.7605662732188
FDP10,OUT019,246.19461193001214
FDQ28,OUT049,2499.7777428233817
FDK57,OUT010,265.3312237335784
FDK02,OUT013,1954.7768108818016
FDW47,OUT018,2014.9955613281109
NCC42,OUT018,2028.434066103632
FDQ37,OUT018,3037.5140844966554
FDL40,OUT046,1525.4723401946144
DRE13,OUT010,220.1182269800329
FDQ34,OUT027,2734.315951066089
NCB54,OUT046,2020.5980359425182
FDS48,OUT049,2487.5653114956667
FDO15,OUT045,1054.2315942074067
NCT30,OUT013,700.428682006528
FDU49,OUT027,2431.979222659863
FDE21,OUT046,1943.030652303801
FDS49,OUT019,203.41701077691283
FDT38,OUT027,2374.6753943426606
FDZ01,OUT045,1562.033782999271
FDC41,OUT035,1166.6165255810754
DRG13,OUT010,392.4198287786248
NCZ42,OUT018,3642.2935717762944
NCM07,OUT045,1448.162304759943
NCV17,OUT018,2025.3739411189897
DRK39,OUT035,1403.5605393749145
FDS37,OUT018,1934.6441244743698
FDV12,OUT019,236.8315223619944
NCG19,OUT018,3620.6661998613445
FDS51,OUT013,990.0812787898316
NCO14,OUT046,679.8394782003958
FDC38,OUT046,2027.5116769335175
FDN15,OUT046,2029.3556912097156
NCH42,OUT013,3815.2629954260874
FDQ22,OUT046,679.8394782003958
FDC05,OUT013,3040.253472673112
FDZ31,OUT013,3040.253472673112
DRJ23,OUT049,3040.5727022525402
FDC52,OUT035,2493.0646156449097
DRD12,OUT010,223.09754413599958
FDV55,OUT017,2484.27761810501
FDD32,OUT046,1373.3176944846605
FDR01,OUT049,3195.9296398686733
FDY08,OUT019,318.2922710177216
FDQ45,OUT045,3040.253472673112
DRN11,OUT027,3710.899706196543
NCS05,OUT018,2027.5116769335175
FDY32,OUT035,2576.566607705189
NCD31,OUT045,2582.0273465188225
NCE06,OUT049,2571.8469709842716
NCP14,OUT046,1569.3785610043633
NCF18,OUT019,482.9688964549221
FDF14,OUT018,2493.3492544138617
FDB22,OUT017,2505.3143810137394
NCH54,OUT049,2558.1494236808976
FDU27,OUT035,704.3459306473527
FDS58,OUT027,4142.545813140017
NCU29,OUT035,2475.9858662906377
FDJ57,OUT013,3040.741178751751
FDL56,OUT049,1457.8593619006733
FDH60,OUT035,3041.426060106181
FDN24,OUT018,813.3950435460948
FDD02,OUT017,2012.088749655505
FDP15,OUT017,3994.4330417413203
FDB28,OUT027,5728.53349505781
DRC49,OUT045,2475.7012275216866
NCG30,OUT018,2016.535231411875
FDJ14,OUT049,1333.2196394160214
FDL52,OUT045,679.8394782003958
NCG19,OUT027,6179.930303455964
NCN41,OUT035,2016.535231411875
FDW22,OUT013,3797.018919644927
FDI02,OUT013,1706.7761569081624
FDV51,OUT045,2582.0273465188225
FDV48,OUT046,1336.7375583288956
NCL17,OUT019,290.9524047024382
FDP46,OUT045,1491.0573742825711
FDU10,OUT045,679.8394782003958
FDT37,OUT010,605.6369563147056
FDI27,OUT035,700.9439275877609
FDN51,OUT046,4006.633890323261
FDW07,OUT035,1460.8202084805062
FDN45,OUT049,3771.3918227467157
DRN37,OUT027,4500.455478549841
DRF48,OUT049,3040.5727022525402
FDP38,OUT019,138.87004727667005
NCX18,OUT027,5505.621962226904
FDK45,OUT018,1942.5918089288841
FDZ37,OUT049,1457.8593619006733
FDS50,OUT018,3561.6868201808934
NCR54,OUT018,3037.9690265030167
NCS17,OUT035,1525.1089744121987
FDV31,OUT046,2880.2847809267278
DRE27,OUT017,1525.8928564374253
FDN60,OUT013,2560.5040117922777
FDK26,OUT013,3040.253472673112
FDX37,OUT018,1546.875147292235
FDW31,OUT046,3043.66174998489
FDX26,OUT018,3037.1495670272666
DRL49,OUT019,290.8654208384813
FDU49,OUT017,1449.7618872663622
FDY58,OUT046,3870.4838396813852
FDN03,OUT045,3952.100628880907
NCV06,OUT010,495.4999065848048
FDH53,OUT045,1403.5605393749145
FDG31,OUT018,1039.3668028367028
NCC06,OUT045,2025.3739411189897
FDS13,OUT049,4014.2442143943704
FDP16,OUT035,3948.2777682182714
FDA35,OUT013,2014.9955613281109
DRP47,OUT018,3752.6021700585593
FDY28,OUT010,564.0396682233602
FDY20,OUT035,1493.9661138369445
NCH30,OUT017,1702.5245599611214
NCR29,OUT019,164.28740343417687
NCP05,OUT013,2487.5653114956667
NCF30,OUT019,280.2219989875934
FDA08,OUT035,2583.7105151245687
FDN51,OUT027,7046.9450400603655
FDH12,OUT046,1574.5432793407676
FDY39,OUT017,3034.413070041622
NCO53,OUT045,3039.888955203723
FDB40,OUT046,2483.9929793360575
FDH02,OUT049,1491.0573742825711
FDY11,OUT027,1708.55214610682
FDQ09,OUT019,270.62186641985363
FDP16,OUT013,3941.309632585327
NCF55,OUT018,679.3365562351107
FDY09,OUT027,4731.1805955727195
FDY39,OUT045,3034.1105663321728
NCU53,OUT049,2580.648062178094
NCT41,OUT049,2494.329743299893
FDJ45,OUT046,679.8394782003958
FDR28,OUT013,2576.4842420353734
FDN08,OUT013,1971.7793666683249
FDJ07,OUT049,1934.6441244743698
FDZ09,OUT027,3989.782980745679
FDQ14,OUT017,2487.902655024065
FDY12,OUT027,1490.4988994915198
FDK57,OUT046,2014.4909629925662
FDD20,OUT049,2016.0535816886436
FDS36,OUT018,1694.823950098442
FDI40,OUT049,1569.3785610043633
FDJ40,OUT045,1673.9491747573884
FDE08,OUT013,2484.7188158057374
DRK01,OUT013,1525.8928564374253
FDC58,OUT049,679.3365562351107
FDE50,OUT046,3040.5559763825613
FDX48,OUT035,2499.2969198814812
DRM35,OUT018,2874.893890107501
FDG41,OUT013,1583.4700254556062
FDB52,OUT046,3976.236852998665
FDV19,OUT045,2556.922120438918
DRG48,OUT017,2475.7012275216866
FDI26,OUT013,2964.609101526036
FDU11,OUT019,275.9601589683955
FDF59,OUT019,282.32176795273546
FDR07,OUT049,1525.8928564374253
NCE06,OUT017,2573.511868123218
FDE10,OUT046,2025.3739411189897
NCO55,OUT046,1583.8550144683743
FDZ13,OUT013,720.1371004325023
FDT50,OUT017,1525.8928564374253
FDH12,OUT010,237.57988592043503
FDD21,OUT045,1946.9974729337773
NCM05,OUT013,4018.96624944605
FDK04,OUT013,870.2981656712486
FDN33,OUT017,1525.8928564374253
NCM18,OUT010,172.19871566058615
DRC25,OUT049,1449.0548416407887
FDT47,OUT017,1525.8928564374253
FDD45,OUT027,2672.0609259370863
NCD07,OUT018,1931.8059641152838
NCY54,OUT010,418.53650073702624
FDL12,OUT049,950.0878786869001
FDL02,OUT017,1569.7343334595694
FDC60,OUT035,1492.5720429480816
FDR37,OUT017,3008.1855091828247
FDY16,OUT017,3040.5559763825613
FDU26,OUT045,2012.088749655505
FDN24,OUT013,788.0840590188949
FDH44,OUT013,2487.5653114956667
FDE23,OUT010,101.08095282194282
FDW60,OUT017,2850.37746900278
FDQ55,OUT049,1946.9974729337773
FDV32,OUT027,1842.5467658816456
FDV03,OUT010,366.63949750190983
FDY14,OUT010,706.0565305221699
NCL55,OUT027,5132.690751957733
DRF25,OUT017,679.8394782003958
FDX03,OUT046,680.8151344688549
FDF40,OUT045,3902.558124654858
FDX24,OUT010,226.75270129660493
FDA25,OUT049,1569.3785610043633
FDH21,OUT018,2555.216313800287
FDB47,OUT010,570.0521139211063
FDT34,OUT019,280.0093347572281
FDS39,OUT010,283.22370947373423
NCU05,OUT046,1331.8322118564665
FDE02,OUT049,1519.5493847254982
FDL25,OUT035,1503.2643899572558
FDC50,OUT049,1523.434301828984
FDZ32,OUT049,1573.7626680233507
FDV14,OUT045,1460.4542109404483
FDR07,OUT045,1525.8928564374253
FDB26,OUT049,783.2855649364972
NCR50,OUT045,2496.952984622805
FDP01,OUT018,2502.94689855513
FDH57,OUT045,2025.3739411189897
FDM60,OUT027,968.9432543889577
FDA45,OUT017,2844.21899281354
FDU55,OUT017,4035.5933273902915
FDH40,OUT035,1409.507102287863
FDG40,OUT019,93.30277489535206
FDT12,OUT049,3817.982432649106
DRL59,OUT045,789.449999050274
FDT47,OUT018,1529.8957653979357
FDI60,OUT017,1033.8344022280544
DRF51,OUT027,958.8868311706022
NCK31,OUT049,714.9628383974259
FDB08,OUT045,2561.434081154825
FDM44,OUT035,1560.772919512926
FDD46,OUT018,2496.7177245054936
FDR27,OUT019,280.33692669849864
FDV56,OUT010,249.83590573803806
FDM02,OUT049,1449.0373197978736
FDU45,OUT018,1892.2517961255728
FDZ10,OUT017,2017.4485917621312
NCK31,OUT010,132.4037831744645
FDR27,OUT035,2027.5116769335175
FDF33,OUT013,1575.3446310859974
FDJ36,OUT046,1569.3785610043633
FDP33,OUT049,4055.0934386551203
FDG17,OUT046,3898.5553191731915
FDG47,OUT027,5012.265125731031
NCW29,OUT046,2020.5980359425182
DRH59,OUT017,1054.2315942074067
FDR32,OUT017,3824.203328037987
FDP48,OUT035,3030.409791421069
FDG17,OUT035,3903.958648225418
DRJ59,OUT017,679.8394782003958
FDY48,OUT027,2639.249096593157
FDB02,OUT046,2850.3315070086096
FDN10,OUT019,273.7848869273495
NCD55,OUT035,679.8394782003958
FDX34,OUT013,2015.514102011633
FDZ38,OUT045,2830.7629622230183
DRF37,OUT049,4004.456307825886
DRL47,OUT019,279.3373077422565
FDL27,OUT035,1032.5116671576404
NCP53,OUT035,3871.2349207543684
FDT03,OUT019,456.1606629694289
FDJ28,OUT035,3040.9711180998197
FDF40,OUT018,3673.3511231742077
FDA32,OUT035,3716.356180065085
NCP02,OUT017,823.2334688824758
FDZ31,OUT045,3040.253472673112
NCQ29,OUT013,4000.992610248633
FDP57,OUT010,237.28402135144032
FDL32,OUT027,3117.9280839178623
DRB01,OUT035,3040.9711180998197
FDJ40,OUT046,1592.5443820809817
FDO24,OUT018,2555.873346278054
FDO11,OUT018,3676.300158231048
FDA56,OUT035,2012.088749655505
FDF02,OUT045,1569.7343334595694
FDA10,OUT013,2015.514102011633
NCI55,OUT017,2015.514102011633
FDZ40,OUT010,161.35734180381868
FDV08,OUT049,679.3365562351107
FDN48,OUT013,1491.9363300449352
FDU57,OUT017,2487.7329622624366
DRF49,OUT013,1934.266469738316
FDS02,OUT035,3040.9711180998197
FDS43,OUT046,3040.5559763825613
FDT16,OUT013,4001.303531529946
FDX19,OUT027,6219.348594157831
FDK15,OUT046,1529.8957653979357
DRA12,OUT049,2040.1663254649227
FDY35,OUT017,699.1281018875826
NCU42,OUT013,2752.9644656832947
FDD26,OUT013,3040.253472673112
FDR11,OUT018,2561.4169353449597
NCP53,OUT045,3886.301641205856
FDP34,OUT045,2532.840655499661
NCV41,OUT019,261.32217039815225
FDN20,OUT018,2674.6450727339093
FDZ16,OUT018,3037.5140844966554
FDZ28,OUT049,2018.2883548252971
NCL55,OUT013,3970.057898983805
NCJ17,OUT046,1448.162304759943
FDT37,OUT046,3974.6590513116557
FDV51,OUT049,2696.564797995854
FDZ28,OUT035,2020.5980359425182
FDN27,OUT013,1950.9724507789554
FDS14,OUT019,384.4344042848921
FDZ58,OUT045,2015.514102011633
FDD46,OUT046,2508.010788752656
FDJ03,OUT035,700.9439275877609
FDU03,OUT010,439.2466691502655
FDA33,OUT027,3927.6289865935423
NCW53,OUT035,3040.9711180998197
NCC55,OUT017,679.8394782003958
FDP52,OUT019,549.0166627510636
FDE39,OUT049,2012.4446125877132
FDB44,OUT035,3704.74181646862
FDG59,OUT013,679.7947293701499
FDI05,OUT013,1077.2963897259158
FDF59,OUT045,2020.5980359425182
FDM39,OUT019,494.30882769682444
FDB14,OUT013,1496.6299134901885
NCS05,OUT019,285.9515008974464
DRJ35,OUT045,972.6755494290336
FDO31,OUT019,205.57063961849457
FDA31,OUT046,2850.3315070086096
FDX40,OUT049,679.3365562351107
FDW56,OUT045,3040.253472673112
FDH09,OUT018,736.3481113122273
FDA52,OUT019,406.31055223578807
FDF20,OUT019,499.493343630989
FDE40,OUT046,961.7192507357499
NCU17,OUT046,1546.875147292235
NCP14,OUT035,1573.3432076426757
FDN25,OUT027,1727.8497095725513
FDU39,OUT049,868.1032663965972
NCM05,OUT017,4036.4375443739623
FDU07,OUT017,2487.330051378355
FDF28,OUT049,2017.837863531969
FDR57,OUT049,2557.0060899010346
FDJ33,OUT013,2016.0535816886436
DRH23,OUT035,817.7383745035796
FDQ52,OUT046,3951.9627107023875
DRK13,OUT035,3044.8434998153784
FDP09,OUT046,3747.46912699435
FDR08,OUT027,2728.1346138840936
FDV50,OUT045,2015.514102011633
FDT13,OUT049,3040.5727022525402
FDJ27,OUT027,2687.7466461688177
FDH21,OUT046,2541.3797435225874
FDW14,OUT027,2503.581982787161
FDL52,OUT049,679.3365562351107
FDW28,OUT017,3044.42835809812
FDL40,OUT049,1525.8928564374253
FDE24,OUT046,2043.3636093948141
FDX35,OUT049,3813.7548361411364
FDP46,OUT017,1476.5932986249231
FDX56,OUT045,3410.659412530131
FDQ45,OUT049,3040.5727022525402
FDK50,OUT027,4021.6701244158944
FDY26,OUT045,3694.977161078033
FDQ09,OUT017,1932.6292537229613
FDN39,OUT049,2748.9730271731723
FDP13,OUT017,679.8394782003958
FDR51,OUT013,2487.7329622624366
FDZ49,OUT010,585.237239660067
FDL28,OUT018,3592.9482150988847
FDZ10,OUT035,2017.837863531969
FDK38,OUT013,2485.3751672789494
DRL49,OUT027,3444.0368197517723
FDR15,OUT013,2501.645283666405
FDQ24,OUT035,3970.300519203005
FDD56,OUT013,2872.1240788575155
NCR42,OUT046,679.8394782003958
FDH52,OUT045,1032.5116671576404
FDH57,OUT019,280.35237238297776
FDR15,OUT010,371.8664177495147
FDJ34,OUT035,2017.4485917621312
FDW37,OUT035,1511.1416461356566
FDQ23,OUT018,1559.9623497629732
FDP34,OUT013,2556.922120438918
FDE04,OUT027,4989.960166918394
FDC48,OUT045,1338.355798275274
FDA47,OUT019,452.6673559838635
FDI35,OUT018,2956.3792277064836
NCV05,OUT013,2513.0346751593893
FDR28,OUT045,2573.7437187421056
FDH31,OUT017,1526.3166109129747
FDP59,OUT019,245.0439135997802
FDS19,OUT018,1310.4829111571642
FDM60,OUT045,679.8394782003958
FDJ44,OUT018,2847.225781028991
DRH51,OUT017,1458.8159025369102
DRC25,OUT017,1448.7373529119436
DRE25,OUT013,1517.1354601452524
NCX05,OUT049,1943.030652303801
FDR11,OUT017,2556.6902698200306
DRP47,OUT045,3983.0408568843586
DRC49,OUT019,346.90742227633285
FDQ47,OUT027,983.4872248768446
FDL20,OUT013,1700.7678216203556
FDM34,OUT035,2025.3739411189897
NCN55,OUT013,3918.7744587228267
FDD41,OUT035,1569.7343334595694
FDE52,OUT049,1491.9363300449352
NCT18,OUT019,409.730327450145
FDJ32,OUT018,913.2759647470315
FDE16,OUT046,3697.6088054331035
FDZ09,OUT045,2576.4842420353734
DRZ11,OUT046,2016.535231411875
FDK41,OUT049,1458.161401529886
FDE56,OUT049,960.9370903748154
FDH34,OUT013,3040.253472673112
DRI49,OUT013,1341.1838107723695
DRI59,OUT046,3800.1582734028575
DRC36,OUT049,2850.298854226948
FDS15,OUT019,244.8003090954098
FDI07,OUT018,3037.9690265030167
FDZ15,OUT018,1968.987946136127
NCX41,OUT027,5463.16225359531
NCO29,OUT019,391.09568528398415
FDF57,OUT013,2713.3238026160934
FDI33,OUT035,1493.9661138369445
DRJ47,OUT049,2850.5834929959
FDB34,OUT046,1449.0373197978736
FDY22,OUT027,3390.4585293118525
DRL11,OUT017,2556.6902698200306
FDY46,OUT035,3040.9711180998197
FDG17,OUT013,3894.7739391402397
FDE52,OUT018,1477.192073683263
DRP47,OUT027,5526.379863142365
FDO01,OUT010,270.9005851169999
FDL09,OUT046,2756.1694450152486
FDR57,OUT013,2549.61810615459
DRD37,OUT035,700.9439275877609
FDQ36,OUT027,954.6312483413378
FDL33,OUT049,3044.445083968099
FDL48,OUT045,704.3459306473527
FDL28,OUT049,3824.5387556931237
NCN29,OUT046,700.9439275877609
FDO13,OUT035,2610.5039629915814
FDB38,OUT045,2572.3770666757364
FDI36,OUT035,3044.0565818041755
FDI58,OUT035,1503.2643899572558
FDH22,OUT018,2020.5980359425182
FDQ27,OUT013,1569.7343334595694
FDT33,OUT046,2619.319104881551
FDC56,OUT045,1983.27732259751
FDF14,OUT046,2505.211209721781
FDQ39,OUT017,3040.5559763825613
NCM43,OUT017,2582.0307560172464
FDS46,OUT035,2011.5877496350274
FDI22,OUT049,3588.4139136295216
NCE43,OUT045,2780.755700269598
FDZ36,OUT010,480.5491387304866
FDR13,OUT019,273.2330409829362
FDP46,OUT018,1491.0573742825711
FDW56,OUT019,480.9161983524876
FDB40,OUT017,2483.9929793360575
FDM28,OUT018,2932.9485589198703
FDV49,OUT013,4119.744132014894
NCS53,OUT018,2532.1744082538307
FDO03,OUT049,3818.273255713933
FDT15,OUT035,3040.6066006304313
FDD33,OUT049,3813.112553101224
FDX13,OUT017,3959.0408365851276
FDH60,OUT013,3044.125854388671
DRH51,OUT046,1449.0373197978736
NCL07,OUT049,679.3365562351107
FDW51,OUT045,3712.385513651826
FDF21,OUT019,471.8843877026704
FDH26,OUT019,285.15465545016025
